timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
221.558,-0.01568,1.00000,0.00000,5,176.6650,0.9741,-0.28003,0.04960,12132.8,0.0,11.4427,27.5975,100.5350,77.1363,67.0848,61.9130,59.0853,56.5650,54.7349,52.8767,50.9871,49.0614,46.2937,43.0012,36.2329,25.2730,16.8645,11.6111,5.8274,161.8300,162.1650,160.4640,160.4640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.579,0.00000,1.00000,0.00000,5,177.2360,0.8527,-0.28816,0.05104,12171.0,0.0,11.5338,27.9118,98.2014,75.4430,65.5224,60.4092,57.6193,55.1365,53.3365,51.5114,49.6585,47.7737,45.0726,41.8738,35.3792,24.7816,16.5838,11.4388,5.7541,162.3700,162.6780,160.9690,160.9690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.601,0.00000,1.00000,0.00000,5,177.8060,0.7758,-0.29663,0.05188,12208.9,0.0,11.6206,28.1780,96.0798,73.8683,64.0688,59.0193,56.2702,53.8280,52.0603,50.2708,48.4571,46.6163,43.9860,40.8866,34.6746,24.3690,16.3346,11.2790,5.6813,162.9660,163.1490,161.4710,161.4710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.624,0.00000,1.00000,0.00000,5,178.3770,0.6196,-0.30537,0.05210,12246.2,0.0,11.7016,28.3887,94.1677,72.4117,62.7281,57.7466,55.0408,52.6417,50.9081,49.1561,47.3838,45.5890,43.0326,40.0357,34.1060,24.0375,16.1191,11.1331,5.6097,163.5560,163.6110,161.9640,161.9640,7.8334,7.8369,7.8428,7.8512,7.8619
221.647,0.00000,1.00000,0.00000,5,178.9460,0.4627,-0.31431,0.05207,12283.3,0.0,11.7814,28.5803,92.3262,70.9940,61.4239,56.5123,53.8510,51.4957,49.7968,48.0829,46.3524,44.6038,42.1212,39.2253,33.5639,23.7319,15.9133,10.9906,5.5376,164.1070,164.1060,162.4550,162.4550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.668,0.00000,1.00000,0.00000,5,179.5170,0.3313,-0.32340,0.05196,12316.8,0.0,11.8615,28.7676,90.5006,69.5837,60.1255,55.2847,52.6684,50.3575,48.6935,47.0176,45.3289,43.6262,41.2163,38.4189,33.0095,23.4311,15.7084,10.8476,5.4647,164.6390,164.6190,162.9000,162.9000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.688,0.00000,1.00000,0.00000,5,180.0840,0.2301,-0.33263,0.05185,12353.2,0.0,11.9427,28.9564,88.6692,68.1686,58.8207,54.0518,51.4808,49.2144,47.5855,45.9476,44.3005,42.6434,40.3051,37.6032,32.4310,23.1269,15.5009,10.7028,5.3907,165.1630,165.1390,163.3800,163.3800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.711,0.00000,1.00000,0.00000,5,180.6480,0.1562,-0.34195,0.05174,12391.2,0.0,12.0248,29.1539,86.8248,66.7446,57.5052,52.8092,50.2839,48.0624,46.4686,44.8690,43.2632,41.6511,39.3832,36.7743,31.8264,22.8171,15.2903,10.5560,5.3159,165.6810,165.6600,163.8820,163.8820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.734,0.00000,1.00000,0.00000,5,181.2100,0.1043,-0.35134,0.05167,12429.7,0.0,12.1080,29.4214,84.9655,65.3082,56.1779,51.5558,49.0769,46.9005,45.3421,43.7805,42.2161,40.6488,38.4504,35.9322,31.1974,22.5014,15.0764,10.4073,5.2404,166.1950,166.1790,164.3910,164.3910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.756,0.00000,1.00000,0.00000,5,181.7700,0.0687,-0.36080,0.05161,12468.1,0.0,12.1919,29.7904,83.0924,63.8584,54.8395,50.2925,47.8604,45.7297,44.2068,42.6834,41.1602,39.6375,37.5075,35.0780,30.5465,22.1805,14.8597,10.2570,5.1643,166.7090,166.6970,164.8990,164.8990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.777,0.00000,1.00000,0.00000,5,182.3290,0.0446,-0.37031,0.05157,12505.9,0.0,12.2766,30.2858,81.2071,62.3959,53.4909,49.0202,46.6356,44.5509,43.0638,41.5789,40.0969,38.6185,36.5563,34.2134,29.8766,21.8555,14.6409,10.1054,5.0876,167.2240,167.2160,165.3990,165.3990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.799,0.00000,1.00000,0.00000,5,182.8870,0.0286,-0.37985,0.05154,12543.0,0.0,12.3618,30.9446,79.3120,60.9218,52.1332,47.7402,45.4040,43.3658,41.9146,40.4682,39.0275,37.5931,35.5981,33.3402,29.1903,21.5274,14.4203,9.9529,5.0106,167.7350,167.7300,165.8910,165.8910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.822,0.00000,1.00000,0.00000,5,183.4480,0.0180,-0.38944,0.05153,12576.5,0.0,12.4474,31.8283,77.4077,59.4362,50.7668,46.4531,44.1657,42.1746,40.7597,39.3521,37.9525,36.5622,34.6335,32.4590,28.4890,21.1966,14.1982,9.7994,4.9332,168.2460,168.2430,166.3360,166.3360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.844,0.00000,1.00000,0.00000,5,184.0050,0.0110,-0.39907,0.05151,12611.7,0.0,12.5335,33.0501,75.4959,57.9396,49.3924,45.1595,42.9217,40.9783,39.6001,38.2313,36.8729,35.5264,33.6634,31.5709,27.7743,20.8638,13.9750,9.6452,4.8555,168.7590,168.7560,166.8000,166.8000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.864,0.06949,1.00000,0.00000,5,184.5590,0.0064,-0.40873,0.05151,12649.2,0.0,12.6199,34.8753,73.5770,56.4324,48.0105,43.8600,41.6726,39.7774,38.4360,37.1063,35.7893,34.4865,32.6886,30.6764,27.0475,20.5221,13.7508,9.4904,4.7775,169.2680,169.2660,167.2940,167.2940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.887,0.13003,1.00000,0.00000,5,185.1040,0.0977,-0.41820,0.04935,12688.0,0.0,12.6744,37.0662,72.1999,55.2622,46.9628,42.8911,40.7512,38.9009,37.5937,36.2998,35.0206,33.7572,32.0177,30.0765,26.5920,20.3827,13.6409,9.3887,4.7102,169.9420,169.5110,167.8060,167.8060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.909,0.18296,1.00000,0.00000,5,185.6280,-0.2017,-0.42704,0.04282,12731.7,0.0,12.6624,38.0684,71.9289,54.7744,46.5832,42.5774,40.4762,38.6620,37.3817,36.1159,34.8655,33.6319,31.9359,30.0461,26.6623,20.6537,13.7737,9.3994,4.6663,170.7510,169.4960,168.3810,168.3810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.930,0.22943,1.00000,0.00000,5,186.1180,-0.9156,-0.43484,0.03201,12781.7,0.0,12.5842,36.5028,72.8199,54.9373,46.8344,42.8787,40.8059,39.0173,37.7558,36.5090,35.2779,34.0640,32.3955,30.5373,27.2111,21.2988,14.1816,9.5342,4.6491,171.5050,169.4100,169.0390,169.0390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.953,0.27040,1.00000,0.00000,5,186.5720,-1.9348,-0.44122,0.01793,12836.4,0.0,12.4544,34.0270,74.7901,55.6037,47.5508,43.6317,41.5786,39.8071,38.5576,37.3227,36.1034,34.9009,33.2476,31.4057,28.1053,22.2163,14.8737,9.7899,4.6587,172.0940,169.3230,169.7610,169.7610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.975,0.30668,1.00000,0.00000,5,186.9920,-3.1090,-0.44586,0.00173,12888.5,0.0,12.2898,31.6953,77.7468,56.7182,48.5520,44.6600,42.6205,40.8605,39.6187,38.3911,37.1785,35.9822,34.3366,32.5015,29.2077,23.3000,15.8117,10.1614,4.6939,172.4980,169.2490,170.4540,170.4540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
221.997,0.33892,1.00000,0.00000,5,187.3750,-4.2992,-0.44854,-0.01551,12940.5,0.0,12.1050,29.7045,81.6041,58.1915,49.6759,45.8059,43.7771,42.0253,40.7891,39.5663,38.3582,37.1655,35.5239,33.6914,30.3958,24.4524,16.8086,10.6436,4.7536,172.7340,169.1890,171.1390,171.1390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.020,0.29529,1.00000,0.00000,5,187.7240,-5.4354,-0.44907,-0.03306,12992.9,0.0,11.9086,28.0303,86.3591,59.9633,50.8195,46.9690,44.9493,43.2049,41.9732,40.7545,39.5498,38.3599,36.7211,34.8898,31.5902,25.6091,17.8121,11.2383,4.8373,172.8440,169.1370,171.8330,171.8330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.041,0.25755,1.00000,0.00000,5,188.0600,-6.4750,-0.44736,-0.05031,13040.9,0.0,11.7073,26.6424,91.9835,61.9572,51.9617,48.0606,46.0502,44.3130,43.0860,41.8716,40.6706,39.4840,37.8484,36.0193,32.7183,26.7076,18.7791,11.9306,4.9443,173.1610,169.4200,172.4720,172.4720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.062,0.22494,1.00000,0.00000,5,188.3990,-7.3313,-0.44335,-0.06669,13082.8,0.0,11.5061,25.5157,98.3792,64.0674,53.1338,49.0014,47.0008,45.2721,44.0508,42.8416,41.6455,40.4633,38.8332,37.0089,33.7122,27.6886,19.6653,12.6051,5.0726,173.5080,169.8760,173.0300,173.0300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.084,0.19676,1.00000,0.00000,5,188.7490,-7.9526,-0.43701,-0.08195,13117.9,0.0,11.3060,24.6038,105.5170,66.2264,54.2865,49.8431,47.7710,46.0521,44.8376,43.6351,42.4452,41.2690,39.6467,37.8304,34.5451,28.5269,20.4490,13.2271,5.2221,173.8470,170.4230,173.4980,173.4980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.107,0.17243,1.00000,0.00000,5,189.1200,-8.3407,-0.42832,-0.09591,13146.4,0.0,11.1071,23.8753,113.3200,68.3555,55.3660,50.6079,48.4027,46.6324,45.4259,44.2315,43.0496,41.8811,40.2693,38.4643,35.1980,29.2043,21.1138,13.7844,5.3920,174.1650,171.0050,173.8790,173.8790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.130,0.15142,1.00000,0.00000,5,189.5180,-8.4666,-0.41729,-0.10839,13164.2,0.0,10.9155,23.3168,121.5580,70.3377,56.2985,51.2362,48.9044,47.0386,45.7949,44.6072,43.4351,42.2765,40.6783,38.8885,35.6493,29.7011,21.6420,14.2636,5.5810,174.4720,171.6220,174.1230,174.1230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.152,0.13329,1.00000,0.00000,5,189.9450,-8.3038,-0.40392,-0.11919,13175.8,0.0,10.7401,22.9230,129.8140,72.0287,57.0008,51.6626,49.2179,47.2683,45.9717,44.7477,43.5826,42.4360,40.8548,39.0846,35.8818,30.0014,22.0199,14.6533,5.7871,174.7740,172.2760,174.2760,174.2760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.173,0.11763,1.00000,0.00000,5,190.3930,-7.8927,-0.38824,-0.12837,13187.0,0.0,10.5801,22.6779,137.7500,73.3523,57.4379,51.8633,49.3237,47.3045,45.9646,44.7019,43.5099,42.3739,40.8132,39.0666,35.9090,30.1170,22.2542,14.9546,5.9996,175.0910,172.9530,174.4250,174.4250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.196,0.10411,1.00000,0.00000,5,190.8610,-7.2998,-0.37034,-0.13617,13198.4,0.0,10.4338,22.5602,145.2250,74.3116,57.6254,51.8549,49.2388,47.1643,45.7905,44.4976,43.2791,42.1286,40.5902,38.8711,35.7658,30.0793,22.3676,15.1782,6.1969,175.4430,173.6300,174.5750,174.5750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.217,0.09243,1.00000,0.00000,5,191.3440,-6.5987,-0.35030,-0.14293,13211.2,0.0,10.2991,22.5483,152.3220,74.9698,57.6122,51.6805,49.0031,46.8854,45.4854,44.1699,42.9315,41.7637,40.2319,38.5427,35.4954,29.9264,22.3883,15.3391,6.3793,175.8470,174.2960,174.7430,174.7430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.239,0.08236,1.00000,0.00000,5,191.8300,-5.8783,-0.32817,-0.14945,13226.0,0.0,10.1694,22.5760,160.3180,75.6435,57.5893,51.4948,48.7564,46.5956,45.1699,43.8322,42.5745,41.3899,39.8432,38.1829,35.1940,29.7433,22.3791,15.4737,6.5523,176.3520,174.9290,174.9370,174.9370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.261,0.07354,1.00000,0.00000,5,192.3230,-5.2843,-0.30494,-0.14497,13243.6,0.0,10.0440,22.6308,169.8560,76.4247,57.6072,51.3377,48.5339,46.3275,44.8743,43.5128,42.2345,41.0324,39.4646,37.8141,34.8830,29.5483,22.3540,15.5902,6.7166,176.8640,175.4740,175.1690,175.1690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.282,0.06577,1.00000,0.00000,5,192.8460,-4.7147,-0.28237,-0.13779,13239.8,0.0,9.9273,22.7594,180.2940,77.1272,57.5597,51.1247,48.2605,46.0122,44.5344,43.1517,41.8554,40.6377,39.0521,37.3916,34.5194,29.3041,22.2849,15.6714,6.8682,177.3340,176.0270,175.1340,175.1340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.306,0.05891,1.00000,0.00000,5,193.3570,-4.0536,-0.26055,-0.12998,13251.4,0.0,9.8212,22.9917,191.2130,77.6562,57.3974,50.8185,47.9034,45.6208,44.1231,42.7237,41.4134,40.1842,38.5855,36.9140,34.0899,28.9994,22.1638,15.7124,7.0055,177.8310,176.6460,175.2700,175.2700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.327,0.05284,1.00000,0.00000,5,193.8590,-3.5419,-0.23962,-0.12202,13278.6,0.0,9.7227,23.2952,200.0000,78.2422,57.2472,50.5191,47.5515,45.2337,43.7157,42.2994,40.9750,39.7339,38.1223,36.4398,33.6449,28.6780,22.0233,15.7324,7.1315,178.3150,177.1660,175.6240,175.6240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.349,0.04744,1.00000,0.00000,5,194.3830,-3.1169,-0.21976,-0.11358,13289.1,0.0,9.6364,23.7356,200.0000,78.6916,57.0063,50.1460,47.1338,44.7870,43.2526,41.8230,40.4878,39.2382,37.6175,35.9282,33.1492,28.3092,21.8401,15.7169,7.2421,178.7550,177.6880,175.8000,175.8000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.372,0.04263,1.00000,0.00000,5,194.9060,-2.6218,-0.20112,-0.10417,13305.4,0.0,9.5682,24.4346,200.0000,78.6932,56.5181,49.5809,46.5466,44.1874,42.6473,41.2141,39.8769,38.6267,37.0071,35.3210,32.5570,27.8536,21.5853,15.6478,7.3327,179.1760,178.3000,175.9780,175.9780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.393,0.03831,1.00000,0.00000,5,195.4070,-2.2110,-0.18388,-0.09426,13348.8,0.0,9.5158,25.4361,200.0000,78.4764,55.9086,48.9221,45.8772,43.5143,41.9740,40.5419,39.2073,37.9605,36.3470,34.6692,31.9232,27.3526,21.2894,15.5433,7.4058,179.6070,178.8310,176.5400,176.5400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.416,0.03443,1.00000,0.00000,5,195.9070,-1.9422,-0.16824,-0.08410,13394.0,0.0,9.4792,26.8990,200.0000,78.1719,55.2464,48.2224,45.1718,42.8091,41.2708,39.8423,38.5122,37.2707,35.6657,33.9987,31.2745,26.8258,20.9667,15.4116,7.4622,180.0500,179.3170,177.1710,177.1710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.437,0.03091,1.00000,0.00000,5,196.4340,-1.7035,-0.15437,-0.07352,13417.1,0.0,9.4619,29.2155,200.0000,77.6585,54.4726,47.4373,44.3919,42.0372,40.5061,39.0855,37.7640,36.5316,34.9397,33.2880,30.5929,26.2598,20.6071,15.2466,7.4998,180.4940,179.8380,177.4470,177.4470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.459,0.02770,1.00000,0.00000,5,196.9340,-1.5151,-0.14239,-0.06257,13467.1,0.0,9.4651,31.6269,200.0000,76.9552,53.6001,46.5776,43.5468,41.2071,39.6876,38.2790,36.9697,35.7496,34.1750,32.5429,29.8829,25.6600,20.2148,15.0508,7.5187,180.9300,180.3380,178.1070,178.1070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.480,0.02477,1.00000,0.00000,5,197.4390,-1.3873,-0.13244,-0.05142,13512.9,0.0,9.4893,33.9136,200.0000,76.1490,52.6724,45.6761,42.6652,40.3448,38.8395,37.4452,36.1502,34.9444,33.3893,31.7790,29.1578,25.0378,19.7984,14.8297,7.5194,181.3760,180.8190,178.7160,178.7160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.503,0.02207,1.00000,0.00000,5,197.9600,-1.2826,-0.12461,-0.04002,13544.4,0.0,9.5367,36.1209,200.0000,75.1987,51.6712,44.7191,41.7356,39.4397,37.9519,36.5748,35.2968,34.1077,32.5754,30.9900,28.4123,24.3899,19.3555,14.5818,7.5016,181.8260,181.3120,179.1360,179.1360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.524,0.01957,1.00000,0.00000,5,198.4740,-1.1840,-0.11898,-0.02826,13583.2,0.0,9.6105,38.3145,200.0000,74.0244,50.5611,43.6809,40.7357,38.4721,37.0067,35.6514,34.3943,33.2254,31.7201,30.1639,27.6364,23.7101,18.8820,14.3049,7.4644,182.2630,181.8110,179.6500,179.6500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.548,0.01723,1.00000,0.00000,5,198.9900,-1.0816,-0.11564,-0.01621,13619.9,0.0,9.7120,40.4941,200.0000,72.6606,49.3608,42.5759,39.6779,37.4533,36.0143,34.6843,33.4515,32.3059,30.8313,29.3079,26.8360,23.0041,18.3820,14.0018,7.4083,182.7110,182.3130,180.1370,180.1370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.569,0.01505,1.00000,0.00000,5,199.4910,-1.0003,-0.11466,-0.00394,13672.1,0.0,9.8425,42.6475,200.0000,71.1538,48.0933,41.4213,38.5775,36.3968,34.9875,33.6855,32.4794,31.3590,29.9180,28.4301,26.0179,22.2836,17.8601,13.6754,7.3339,183.1640,182.8040,180.8260,180.8260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.591,0.00000,1.00000,0.00000,5,200.0180,-0.9293,-0.11613,0.00859,13701.3,0.0,10.0050,44.8087,200.0000,69.4742,46.7460,40.2081,37.4267,35.2959,33.9196,32.6490,31.4724,30.3799,28.9756,27.5264,25.1786,21.5483,17.3151,13.3253,7.2409,183.5980,183.2810,181.2180,181.2180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.613,0.07065,1.00000,0.00000,5,200.5440,-0.8469,-0.12014,0.02186,13729.3,0.0,10.2091,47.2231,200.0000,67.3016,45.1769,38.8320,36.1352,34.0702,32.7370,31.5064,30.3673,29.3098,27.9507,26.5486,24.2781,20.7695,16.7280,12.9395,7.1260,184.0180,183.8440,181.5860,181.5860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.635,0.13165,1.00000,0.00000,5,201.0170,-0.6140,-0.12659,0.03364,13803.9,0.0,10.4267,48.8732,200.0000,66.0642,44.0255,37.7634,35.1096,33.0807,31.7722,30.5654,29.4492,28.4136,27.0838,25.7132,23.4962,20.0767,16.1879,12.5753,7.0045,184.5580,184.1120,182.5580,182.5580,6.7595,6.7605,6.7637,6.7691,6.7768
222.658,0.18442,1.00000,0.00000,5,201.5230,-0.8972,-0.13514,0.04155,13833.1,0.0,10.6200,48.6669,200.0000,67.3850,43.9698,37.4920,34.7697,32.6975,31.3651,30.1393,29.0078,27.9602,26.6178,25.2378,23.0128,19.5987,15.7759,12.2859,6.8917,185.1750,184.0890,182.9640,182.9640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.679,0.23014,1.00000,0.00000,5,202.0030,-1.5473,-0.14553,0.04612,13862.9,0.0,10.7887,47.1052,200.0000,71.5568,44.9897,37.9765,35.0705,32.8744,31.4698,30.1825,28.9985,27.9059,26.5109,25.0825,22.7921,19.3069,15.4631,12.0541,6.7850,185.7760,184.0410,183.3510,183.3510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.701,0.26986,1.00000,0.00000,5,202.3730,-2.5274,-0.15743,0.04771,13969.4,0.0,10.9312,44.6926,200.0000,79.8909,47.3003,39.3182,36.0808,33.6609,32.1249,30.7252,29.4445,28.2683,26.7745,25.2540,22.8347,19.1972,15.2457,11.8711,6.6837,186.2990,183.9440,184.7130,184.7130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.723,0.23417,1.00000,0.00000,6,202.7760,-3.9667,-0.17069,0.04683,14020.8,0.0,11.0511,41.9326,200.0000,95.4199,51.2891,41.6884,37.9137,35.1355,33.3909,31.8136,30.3808,29.0737,27.4253,25.7607,23.1397,19.2613,15.1302,11.7248,6.5855,186.6340,183.7930,185.4460,185.4460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.745,0.20312,1.00000,0.00000,6,202.8290,-5.0837,-0.18516,0.04660,12832.7,0.0,11.1930,39.7815,157.7700,119.6680,56.2312,44.4827,40.0327,36.8159,34.8205,33.0327,31.4217,29.9627,28.1374,26.3103,23.4659,19.3280,15.0112,11.5483,6.4742,186.9600,183.9620,180.9270,178.3600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.767,0.17610,1.00000,0.00000,6,202.4110,-5.8528,-0.20055,0.04731,12819.2,0.0,11.3588,38.1217,123.2390,161.1990,62.2904,47.7003,42.4135,38.6695,36.3789,34.3471,32.5325,30.9023,28.8800,26.8749,23.7906,19.3830,14.8821,11.3437,6.3507,186.9350,184.0430,180.1350,177.3380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.790,0.15260,1.00000,0.00000,6,201.9640,-6.9196,-0.21693,0.04722,12343.1,0.0,11.5125,36.4976,101.0820,200.0000,71.5113,52.3152,45.7741,41.2661,38.5571,36.1847,34.0896,32.2262,29.9390,27.6974,24.2992,19.5451,14.8099,11.1689,6.2235,186.7960,183.8440,179.6570,176.6140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.812,0.13212,1.00000,0.00000,6,201.9850,-7.5328,-0.23435,0.04915,12763.3,0.0,11.6764,35.3971,88.5725,200.0000,82.5378,57.2289,49.1965,43.8217,40.6529,37.9142,35.5238,33.4193,30.8634,28.3875,24.6874,19.6159,14.6824,10.9659,6.0781,186.4610,183.7470,184.1090,184.1090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.833,0.11426,1.00000,0.00000,6,202.2350,-7.7914,-0.25271,0.05270,12876.4,0.0,11.8432,34.6297,80.6236,200.0000,96.1437,62.5328,52.7176,46.3582,42.6842,39.5525,36.8516,34.4984,31.6712,28.9637,24.9742,19.6132,14.5133,10.7441,5.9176,186.3790,184.0110,185.6780,185.6780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.856,0.09868,1.00000,0.00000,6,202.5330,-8.4043,-0.27222,0.05576,12940.9,0.0,11.9834,33.8180,73.8608,200.0000,118.9850,70.2525,57.6703,49.8639,45.4715,41.7932,38.6683,35.9806,32.7938,29.7843,25.4235,19.6980,14.3890,10.5485,5.7514,186.5770,184.2200,186.7420,186.7420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.877,0.08505,1.00000,0.00000,6,202.9710,-8.4857,-0.29301,0.06157,12908.8,0.0,12.1471,33.4287,70.0298,200.0000,145.8490,77.3263,61.8457,52.6340,47.5765,43.4088,39.9153,36.9448,33.4627,30.2137,25.5722,19.5943,14.1658,10.3053,5.5636,186.7020,184.6530,186.3050,186.3050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.900,0.07308,1.00000,0.00000,6,203.3840,-7.8566,-0.31498,0.07051,12924.8,0.0,12.3390,33.4511,68.4432,200.0000,169.0700,81.6909,64.0522,53.8810,48.3960,43.9276,40.2174,37.0877,33.4480,30.0798,25.3140,19.2544,13.8267,10.0092,5.3665,186.8390,185.3770,186.3590,186.3590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.921,0.06255,1.00000,0.00000,6,203.7220,-7.4687,-0.33831,0.07929,12999.4,0.0,12.5126,33.4165,66.8377,200.0000,190.2010,87.4949,66.9455,55.5405,49.5190,44.6786,40.7030,37.3797,33.5492,30.0369,25.1197,18.9547,13.5138,9.7320,5.1804,187.1410,185.9070,187.5930,187.5930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.942,0.05332,1.00000,0.00000,6,204.2140,-6.8879,-0.36292,0.08462,12953.6,0.0,12.6821,33.4480,65.6873,200.0000,192.6650,93.2785,69.5935,56.9496,50.4120,45.2239,41.0069,37.5119,33.5169,29.8850,24.8496,18.6165,13.1880,9.4540,5.0010,187.5030,186.4470,186.9580,186.9580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.964,0.04533,1.00000,0.00000,6,204.7040,-5.9988,-0.38670,0.08120,12915.6,0.0,12.8513,33.5759,65.0585,200.0000,193.4080,97.9763,71.4430,57.7642,50.8188,45.3673,40.9750,37.3607,33.2579,29.5542,24.4601,18.2191,12.8410,9.1722,4.8283,187.9360,187.1190,186.3200,186.3200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
222.987,0.03843,1.00000,0.00000,6,205.1260,-5.2200,-0.40896,0.07772,12935.5,0.0,13.0044,33.6572,64.3666,200.0000,193.8940,104.0520,73.8307,58.8769,51.4396,45.6737,41.0728,37.3167,33.0850,29.2940,24.1241,17.8593,12.5207,8.9102,4.6669,188.4190,187.6610,186.6660,186.6660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
223.011,0.03247,1.00000,0.00000,6,205.5960,-4.5133,-0.42977,0.07411,12917.6,0.0,13.1410,33.6853,63.5829,178.5430,194.2460,112.2920,77.0209,60.4238,52.3681,46.2107,41.3517,37.4200,33.0278,29.1261,23.8552,17.5436,12.2296,8.6688,4.5166,188.9110,188.1400,186.4140,186.4140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
223.031,0.02732,1.00000,0.00000,6,206.0660,-3.7994,-0.44918,0.07097,12903.2,0.0,13.2711,33.7406,62.9941,169.8820,194.2210,120.9230,80.0511,61.7874,53.1333,46.6087,41.5141,37.4260,32.8952,28.9018,23.5534,17.2183,11.9421,8.4354,4.3747,189.3370,188.6580,186.1990,186.1990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
223.054,0.02288,1.00000,0.00000,6,206.5240,-3.0761,-0.46730,0.06858,12903.3,0.0,13.4002,33.8591,62.7064,164.3400,193.7830,128.1500,82.1719,62.5463,53.4350,46.6440,41.3872,37.1978,32.5844,28.5438,23.1694,16.8579,11.6458,8.2039,4.2395,189.7110,189.1890,186.1900,186.1900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
223.075,0.01904,1.00000,0.00000,6,206.9710,-2.4143,-0.48431,0.06679,12916.9,0.0,13.5278,34.0264,62.6459,160.9000,193.0530,133.6040,83.3659,62.7348,53.3151,46.3579,41.0097,36.7703,32.1252,28.0767,22.7205,16.4719,11.3449,7.9756,4.1106,190.0770,189.6880,186.3780,186.3780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
